tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000122:cc6f7abf54c80504	122	block_replay_b_sham_seg_00_primary_block_00030_5d4b052a9c	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	block_replay_b_compose_relation_sham_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00030_5d4b052a9c:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00030_5d4b052a9c:relation_pair_2:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000123:53a320230f69a644	123	block_replay_b_sham_seg_00_primary_block_00030_5d4b052a9c	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	block_replay_b_compose_relation_sham_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00030_5d4b052a9c:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00030_5d4b052a9c:relation_pair_3:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000124:83c985ddb3f0f0d7	124	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	block_replay_b_compose_relation_sham_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:relation_pair_0:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000125:213ccde555e7b75a	125	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	block_replay_b_compose_relation_sham_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:relation_pair_1:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000126:0a65a8e39ff77f23	126	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	block_replay_b_compose_relation_sham_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:relation_pair_2:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000127:09324c62f4c1c829	127	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	block_replay_b_compose_relation_sham_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00031_9d085f0df9:relation_pair_3:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000128:910f5b16e0c4097c	128	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	block_replay_b_compose_relation_sham_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:relation_pair_0:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000129:1f516bfe0523fe0b	129	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	block_replay_b_compose_relation_sham_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:relation_pair_1:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000130:78d38cfdeac8545a	130	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	block_replay_b_compose_relation_sham_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:relation_pair_2:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000131:2ed29f8e1ffa3c44	131	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	block_replay_b_compose_relation_sham_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00032_d420afbc49:relation_pair_3:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000132:bddcbff009d5dc26	132	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	block_replay_b_compose_relation_sham_control	prepare_r0__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:relation_pair_0:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000133:883e60baebb49bb6	133	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	block_replay_b_compose_relation_sham_control	prepare_r1__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:relation_pair_1:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000134:f38c9e0588f96619	134	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	block_replay_b_compose_relation_sham_control	prepare_r1__query_r1	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:relation_pair_2:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000135:7fe00d8100808709	135	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	block_replay_b_compose_relation_sham_control	prepare_r0__query_r0	session_0	1	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00033_de53c7fe10:relation_pair_3:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000136:69a7706cc05cf7ce	136	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	block_replay_b_compose_relation_sham_control	prepare_r1__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:relation_pair_0:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000137:e668c78796b72c1b	137	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	block_replay_b_compose_relation_sham_control	prepare_r1__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:relation_pair_1:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000138:215f7942f0e98e6b	138	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	block_replay_b_compose_relation_sham_control	prepare_r0__query_r0	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:relation_pair_2:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000139:52a6060abc1f27ba	139	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	block_replay_b_compose_relation_sham_control	prepare_r0__query_r1	session_0	0	map1	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00034_9de45c4ae9:relation_pair_3:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000140:33f3048d68c67261	140	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	block_replay_b_compose_relation_sham_control	prepare_r1__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b:relation_pair_0:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000141:3edb5395a1fa89c7	141	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	block_replay_b_compose_relation_sham_control	prepare_r0__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b:relation_pair_1:block_replay_b_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:block_replay_b_sham:000142:0011e1c05544c50b	142	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	block_replay_b_compose_relation_sham_control	prepare_r0__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:block_replay_r1_r1_r0_r0:block_replay_b_sham	block_replay_b_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b:composition_replay_exclusion:block_replay_b_sham	block_replay_b_sham_seg_00_primary_block_00035_0c9b672b4b:relation_pair_2:block_replay_b_sham	family10h_public_relation_match_group	True	False
